CIMS.CAN.SK.Coal Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Market share,,,,tech_data_region,%,0.699,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Output,,,,tech_data_generic,node unit,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,FCC,,,,tech_data_generic,$,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,61144.5543715453,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,FOM,,,,tech_data_generic,$,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,AC motor 201 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,1.53096729297147,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Market share,,,,tech_data_region,%,0.123,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Output,,,,tech_data_generic,node unit,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,FCC,,,,tech_data_generic,$,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,66729.9297803195,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,FOM,,,,tech_data_generic,$,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,5620.21696080861,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Eff AC motor 201 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,1.52460152460152,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Market share,,,,tech_data_region,%,0.178,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Output,,,,tech_data_generic,node unit,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,FCC,,,,tech_data_generic,$,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,73984.9107895699,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,FOM,,,,tech_data_generic,$,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,17001.156306446,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,Synchronous AC motor 201 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Output,,,,tech_data_generic,node unit,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,FCC,,,,tech_data_generic,$,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,88083.5073100219,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,FOM,,,,tech_data_generic,$,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC motor 201 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Output,,,,tech_data_generic,node unit,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,11758.1976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,FCC,,,,tech_data_generic,$,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,101729.252335659,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,FOM,,,,tech_data_generic,$,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,18546.7159706684,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,Service,SK,Coal Mining,Size 5,DC solid state motor 201 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,1.72549019607843,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Market share,,,,tech_data_region,%,0.585,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Output,,,,tech_data_generic,node unit,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,FCC,,,,tech_data_generic,$,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,84299.2177888512,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,FOM,,,,tech_data_generic,$,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Std AC motor 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,1.5636105188344,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Market share,,,,tech_data_region,%,0.103,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Output,,,,tech_data_generic,node unit,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,FCC,,,,tech_data_generic,$,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,90885.0941786049,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,FOM,,,,tech_data_generic,$,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,12587.4583673569,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Eff AC motor 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,1.5438596491228,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Output,,,,tech_data_generic,node unit,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,FCC,,,,tech_data_generic,$,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,107784.041377439,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,FOM,,,,tech_data_generic,$,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,37319.8472688434,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,Scynchronous AC motor 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,1.51202749140894,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Market share,,,,tech_data_region,%,0.265,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Output,,,,tech_data_generic,node unit,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,FCC,,,,tech_data_generic,$,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,139445.603532061,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,FOM,,,,tech_data_generic,$,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC motor 500 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,2.25641025641026,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,Market share,,,,tech_data_region,%,0.047,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,Output,,,,tech_data_generic,node unit,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,23516.3952,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,FCC,,,,tech_data_generic,$,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,187924.739135004,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,Service,SK,Coal Mining,Size 6,DC solid state motor 500 hp,FOM,,,,tech_data_generic,$,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,40712.5606569201,
